593	14 Oct 15	17:52:00	1	0	0	0	0	0	1	7	4	0	1	0	3	0	0	14	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	3	0	0	1	1	1
594	14 Oct 15	17:53:00	1	0	0	0	0	0	1	6	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	2	0	0	0	4	0
595	14 Oct 15	17:54:00	1	0	0	0	0	0	1	3	4	0	3	0	0	0	0	0	2	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	7	1	0	0	0	0	0
596	14 Oct 15	17:55:00	1	0	0	0	0	0	1	8	3	0	2	0	2	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	8	0	0	0	5	1	0	0	3	4	6
597	14 Oct 15	17:56:00	1	0	0	0	0	0	1	6	4	0	4	0	1	0	0	0	2	0	0	3	0	0	0	0	5	0	0	0	1	1	0	0	1	1	0	0	0	1	1
598	14 Oct 15	17:57:00	1	0	0	0	0	0	1	4	3	0	2	0	0	0	0	0	2	0	0	0	2	2	0	0	3	0	0	0	5	3	0	0	2	0	0	0	3	0	2
599	14 Oct 15	17:58:00	1	0	0	0	0	0	1	5	1	0	0	0	5	0	0	2	0	0	0	1	6	0	0	0	4	0	0	0	0	0	0	0	3	3	0	0	3	5	1
600	14 Oct 15	17:59:00	1	0	0	0	0	0	1	6	5	0	0	0	2	0	0	8	1	0	0	3	1	0	0	0	5	0	0	0	1	1	0	0	3	0	0	0	2	1	1
601	14 Oct 15	18:00:00	1	0	0	0	0	0	1	3	2	0	0	0	0	0	0	3	1	0	0	0	1	0	0	0	2	0	0	0	4	3	0	0	3	1	0	0	1	0	0
602	14 Oct 15	18:01:00	1	0	0	0	0	0	1	1	2	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	3	0	0	0	3	2	0	0	3	1	0	0	1	1	5
603	14 Oct 15	18:02:00	1	0	0	0	0	0	1	6	3	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	1	1	1
604	14 Oct 15	18:03:00	1	0	0	0	0	0	1	3	1	0	0	0	2	0	0	0	0	0	0	0	7	0	0	0	2	0	0	0	0	0	0	0	2	1	0	0	0	1	0
605	14 Oct 15	18:04:00	1	0	0	0	0	0	1	4	2	0	0	0	3	0	0	5	1	0	0	4	1	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	1	0
606	14 Oct 15	18:05:00	1	0	0	0	0	0	1	3	2	0	0	0	0	0	0	7	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0
607	14 Oct 15	18:06:00	1	0	0	0	0	0	1	5	4	0	0	0	3	0	0	0	1	0	0	1	2	3	0	0	3	0	0	0	2	0	0	0	7	0	0	0	0	1	9
608	14 Oct 15	18:07:00	1	0	0	0	0	0	1	1	2	0	0	0	2	0	0	0	2	0	0	3	0	3	0	0	2	0	0	0	0	0	0	0	4	4	0	0	0	0	1
609	14 Oct 15	18:08:00	1	0	0	0	0	0	1	2	3	0	0	0	1	0	0	1	1	0	0	0	2	2	0	0	3	0	0	0	1	0	0	0	8	2	0	0	0	0	3
610	14 Oct 15	18:09:00	1	0	0	0	0	0	1	3	2	0	0	0	2	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	2	1	0	0	0	1	4
611	14 Oct 15	18:10:00	1	0	0	0	0	0	1	3	2	0	0	0	6	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	4	1	0	0	0	1	2
612	14 Oct 15	18:11:00	1	0	0	0	0	0	1	5	2	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	4	2	0	0	0	0	4
613	14 Oct 15	18:12:00	1	0	0	0	0	0	1	6	2	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	4	0	0	0	2	0	0	0	4	1	0	0	0	0	4
614	14 Oct 15	18:13:00	1	0	0	0	0	0	1	1	5	0	0	0	1	0	8	0	4	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	4	1	0	0	0	2	9
615	14 Oct 15	18:14:00	1	0	0	0	0	0	1	4	3	0	0	0	2	0	5	0	1	0	0	0	1	0	0	0	1	0	0	0	5	0	0	0	2	0	0	0	0	1	6
616	14 Oct 15	18:15:00	1	0	0	0	0	0	1	4	2	0	0	0	0	0	5	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	1	2
617	14 Oct 15	18:16:00	1	0	0	0	0	0	1	1	2	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
618	14 Oct 15	18:17:00	1	0	0	0	0	0	1	4	3	0	0	0	3	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	1
619	14 Oct 15	18:18:00	1	0	0	0	0	0	1	4	4	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	6	0
620	14 Oct 15	18:19:00	1	0	0	0	0	0	1	3	2	0	0	0	2	0	0	0	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	4	0
621	14 Oct 15	18:20:00	1	0	0	0	0	0	1	4	3	0	0	0	4	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0
622	14 Oct 15	18:21:00	1	0	0	0	0	0	1	4	2	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	5	1
623	14 Oct 15	18:22:00	1	0	0	0	0	0	1	1	1	0	0	0	14	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	1	1
624	14 Oct 15	18:23:00	1	0	0	0	0	0	1	4	3	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	1	2
625	14 Oct 15	18:24:00	1	0	0	0	0	0	1	8	1	0	0	0	2	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	4	0	0	0	5	2	0	0	0	5	0
626	14 Oct 15	18:25:00	1	0	0	0	0	0	1	8	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	2	3
627	14 Oct 15	18:26:00	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	3
628	14 Oct 15	18:27:00	1	0	0	0	0	0	1	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	2	2
629	14 Oct 15	18:28:00	1	0	0	0	0	0	1	2	2	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	1
630	14 Oct 15	18:29:00	1	0	0	0	0	0	1	7	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	3	0	0	0	3	8
631	14 Oct 15	18:30:00	1	0	0	0	0	0	1	8	1	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	1	0
632	14 Oct 15	18:31:00	1	0	0	0	0	0	1	10	2	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	2
633	14 Oct 15	18:32:00	1	0	0	0	0	0	1	5	2	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2
634	14 Oct 15	18:33:00	1	0	0	0	0	0	1	6	1	0	0	0	4	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	1	3
635	14 Oct 15	18:34:00	1	0	0	0	0	0	1	11	2	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	6	1	0	0	0	0	3
636	14 Oct 15	18:35:00	1	0	0	0	0	0	1	7	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	3	1	0	0	0	0	4
637	14 Oct 15	18:36:00	1	0	0	0	0	0	1	8	3	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0
638	14 Oct 15	18:37:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	3	4	0	0	0	4	2
639	14 Oct 15	18:38:00	1	0	0	0	0	0	1	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	0	1	2
640	14 Oct 15	18:39:00	1	0	0	0	0	0	1	3	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	12	0	10	0	0	0	0	1	1
641	14 Oct 15	18:40:00	1	0	0	0	0	0	1	6	0	0	0	0	2	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	10
642	14 Oct 15	18:41:00	1	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	4	1	0	0	0	0	2
643	14 Oct 15	18:42:00	1	0	0	0	0	0	1	6	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	1	1
644	14 Oct 15	18:43:00	1	0	0	0	0	0	1	4	2	0	0	0	2	0	0	0	3	0	0	0	4	0	0	0	0	0	0	0	1	0	2	0	4	2	0	0	0	1	3
645	14 Oct 15	18:44:00	1	0	0	0	0	0	1	9	2	0	0	0	4	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	2	0	4	0	3	1	0	0	0	1	2
646	14 Oct 15	18:45:00	1	0	0	0	0	0	1	6	2	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	1	5
647	14 Oct 15	18:46:00	1	0	0	0	0	0	1	2	2	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	2	4
648	14 Oct 15	18:47:00	1	0	0	0	0	0	1	4	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	2	0
649	14 Oct 15	18:48:00	1	0	0	0	0	0	1	2	2	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	2	3
650	14 Oct 15	18:49:00	1	0	0	0	0	0	1	5	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	3	3
651	14 Oct 15	18:50:00	1	0	0	0	0	0	1	5	3	4	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	2	0
652	14 Oct 15	18:51:00	1	0	0	0	0	0	1	4	4	7	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	6	1
653	14 Oct 15	18:52:00	1	0	0	0	0	0	1	5	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	4
654	14 Oct 15	18:53:00	1	0	0	0	0	0	1	6	3	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	4	4
655	14 Oct 15	18:54:00	1	0	0	0	0	0	1	5	2	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0
656	14 Oct 15	18:55:00	1	0	0	0	0	0	1	2	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	3
657	14 Oct 15	18:56:00	1	0	0	0	0	0	1	5	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	2	2
658	14 Oct 15	18:57:00	1	0	0	0	0	0	1	5	0	4	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	6	1
659	14 Oct 15	18:58:00	1	0	0	0	0	0	1	7	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	2	2
660	14 Oct 15	18:59:00	1	0	0	0	0	0	1	6	2	3	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	4	4
661	14 Oct 15	19:00:00	1	0	0	0	0	0	1	2	2	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	1
662	14 Oct 15	19:01:00	1	0	0	0	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3
663	14 Oct 15	19:02:00	1	0	0	0	0	0	1	4	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	5	2
664	14 Oct 15	19:03:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0
665	14 Oct 15	19:04:00	1	0	0	0	0	0	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
666	14 Oct 15	19:05:00	1	0	0	0	0	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	4	2
667	14 Oct 15	19:06:00	1	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	2	6
668	14 Oct 15	19:07:00	1	0	0	0	0	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4	2
669	14 Oct 15	19:08:00	1	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	2	3
670	14 Oct 15	19:09:00	1	0	0	0	0	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	2	2
671	14 Oct 15	19:10:00	1	0	0	0	0	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	1	5
672	14 Oct 15	19:11:00	1	0	0	0	0	0	1	4	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	2	3
673	14 Oct 15	19:12:00	1	0	0	0	0	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	3
674	14 Oct 15	19:13:00	1	0	0	0	0	0	1	8	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	7	3
675	14 Oct 15	19:14:00	1	0	0	0	0	0	1	8	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	2	2
676	14 Oct 15	19:15:00	1	0	0	0	0	0	1	4	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	1
677	14 Oct 15	19:16:00	1	0	0	0	0	0	1	7	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	4
678	14 Oct 15	19:17:00	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	2
679	14 Oct 15	19:18:00	1	0	0	0	0	0	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	1
680	14 Oct 15	19:19:00	1	0	0	0	0	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	1	2
681	14 Oct 15	19:20:00	1	0	0	0	0	0	1	3	2	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	3	1
682	14 Oct 15	19:21:00	1	0	0	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	4
683	14 Oct 15	19:22:00	1	0	0	0	0	0	1	2	3	0	0	0	0	0	0	11	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
684	14 Oct 15	19:23:00	1	0	0	0	0	0	1	3	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	0	0	0	2	2
685	14 Oct 15	19:24:00	1	0	0	0	0	0	1	2	3	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0
686	14 Oct 15	19:25:00	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4
687	14 Oct 15	19:26:00	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	1
688	14 Oct 15	19:27:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	1	0
689	14 Oct 15	19:28:00	1	0	0	0	0	0	1	2	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0
690	14 Oct 15	19:29:00	1	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	1	0
691	14 Oct 15	19:30:00	1	0	0	0	0	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	2	0
692	14 Oct 15	19:31:00	1	0	0	0	0	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0
693	14 Oct 15	19:32:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	1	0
694	14 Oct 15	19:33:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0
695	14 Oct 15	19:34:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0
696	14 Oct 15	19:35:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	4	0
697	14 Oct 15	19:36:00	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	1	0
698	14 Oct 15	19:37:00	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0
699	14 Oct 15	19:38:00	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	6	0	0	0	3	0
700	14 Oct 15	19:39:00	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	2	0
701	14 Oct 15	19:40:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	4	0
702	14 Oct 15	19:41:00	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0
703	14 Oct 15	19:42:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	2	0
704	14 Oct 15	19:43:00	1	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0
705	14 Oct 15	19:44:00	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0
706	14 Oct 15	19:45:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	4	0
707	14 Oct 15	19:46:00	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
708	14 Oct 15	19:47:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
709	14 Oct 15	19:48:00	1	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0
710	14 Oct 15	19:49:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0
711	14 Oct 15	19:50:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0
712	14 Oct 15	19:51:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0
713	14 Oct 15	19:52:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0
714	14 Oct 15	19:53:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
715	14 Oct 15	19:54:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0
716	14 Oct 15	19:55:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
717	14 Oct 15	19:56:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0
718	14 Oct 15	19:57:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0
719	14 Oct 15	19:58:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	0
720	14 Oct 15	19:59:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0
721	14 Oct 15	20:00:00	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0
722	14 Oct 15	20:01:00	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
723	14 Oct 15	20:02:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
724	14 Oct 15	20:03:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
725	14 Oct 15	20:04:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0
726	14 Oct 15	20:05:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0
727	14 Oct 15	20:06:00	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0
728	14 Oct 15	20:07:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	12	0
729	14 Oct 15	20:08:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	1	0
730	14 Oct 15	20:09:00	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	2	0
731	14 Oct 15	20:10:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	2	0
732	14 Oct 15	20:11:00	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0
733	14 Oct 15	20:12:00	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
734	14 Oct 15	20:13:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	0
735	14 Oct 15	20:14:00	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0
736	14 Oct 15	20:15:00	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
737	14 Oct 15	20:16:00	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
738	14 Oct 15	20:17:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0
739	14 Oct 15	20:18:00	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0
740	14 Oct 15	20:19:00	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
